2018/01/01 00:15:00,13.5216999999998,9.05590000000007
2018/01/01 00:30:00,13.5223999999998,9.05649999999991
2018/01/01 00:45:00,13.5246999999999,9.05830000000014
2018/01/01 01:00:00,13.5234999999998,9.05780000000004
2018/01/01 01:15:00,13.5160000000001,9.05309999999986
2018/01/01 01:30:00,13.5227,9.05799999999999
2018/01/01 01:45:00,13.5167000000001,9.05419999999981
2018/01/01 02:00:00,13.5204000000003,9.05709999999999
2018/01/01 02:15:00,13.5211000000004,9.05779999999982
2018/01/01 02:30:00,13.5252,9.06090000000017
2018/01/01 02:45:00,13.5167999999999,9.05560000000014
2018/01/01 03:00:00,13.5156999999999,9.05510000000004
2018/01/01 03:15:00,13.5135999999998,9.05399999999986
2018/01/01 03:30:00,13.5148999999997,9.05520000000001
2018/01/01 03:45:00,13.5136000000002,9.05459999999994
2018/01/01 04:00:00,13.5140999999999,9.05529999999999
2018/01/01 04:15:00,13.5192000000002,9.05889999999999
2018/01/01 04:30:00,13.5195000000003,9.05949999999984
2018/01/01 04:45:00,13.5140000000001,9.05580000000009
2018/01/01 05:00:00,13.5125000000003,9.05510000000004
2018/01/01 05:15:00,13.5135,9.05599999999981
2018/01/01 05:30:00,13.5176999999999,9.05889999999999
2018/01/01 05:45:00,13.5212999999999,9.06129999999985
2018/01/01 06:00:00,13.5246999999999,9.06359999999995
2018/01/01 06:15:00,13.5227999999997,9.06230000000005
2018/01/01 06:30:00,13.5232000000001,9.06240000000003
2018/01/01 06:45:00,13.5182999999997,9.05880000000002
2018/01/01 07:00:00,13.5203999999999,9.05999999999995
2018/01/01 07:15:00,13.5192000000002,9.05899999999997
2018/01/01 07:30:00,13.5201000000002,9.05919999999992
2018/01/01 07:45:00,13.5219999999999,9.06029999999987
2018/01/01 08:00:00,13.5239000000001,9.06110000000012
2018/01/01 08:15:00,13.5138999999999,9.05410000000006
2018/01/01 08:30:00,13.5175999999997,9.05629999999996
2018/01/01 08:45:00,13.5183000000002,9.05639999999994
2018/01/01 09:00:00,13.5231000000003,9.05950000000007
2018/01/01 09:15:00,13.5210000000002,9.05780000000004
2018/01/01 09:30:00,13.5194000000001,9.05669999999986
2018/01/01 09:45:00,13.5194999999999,9.05659999999989
2018/01/01 10:00:00,13.5210999999999,9.05759999999987
2018/01/01 10:15:00,13.5285999999996,9.0625
2018/01/01 10:30:00,13.5250999999998,9.06020000000012
2018/01/01 10:45:00,13.5230999999999,9.05899999999997
2018/01/01 11:00:00,13.5272,9.06180000000018
2018/01/01 11:15:00,13.5262000000002,9.0612000000001
2018/01/01 11:30:00,13.5259000000001,9.06130000000007
2018/01/01 11:45:00,13.5182,9.05639999999994
2018/01/01 12:00:00,13.5174999999999,9.05629999999996
2018/01/01 12:15:00,13.5200999999997,9.05830000000014
2018/01/01 12:30:00,13.5246999999999,9.0617000000002
2018/01/01 12:45:00,13.5176000000001,9.05729999999994
2018/01/01 13:00:00,13.5103999999997,9.05299999999988
2018/01/01 13:15:00,13.5173,9.05799999999999
2018/01/01 13:30:00,13.5147999999999,9.05680000000007
2018/01/01 13:45:00,13.5144,9.05669999999986
2018/01/01 14:00:00,13.5228000000002,9.06280000000015
2018/01/01 14:15:00,13.5160999999998,9.05860000000007
2018/01/01 14:30:00,13.5153999999998,9.05830000000014
2018/01/01 14:45:00,13.5146,9.05799999999999
2018/01/01 15:00:00,13.5191,9.06119999999987
2018/01/01 15:15:00,13.5171999999998,9.0598
2018/01/01 15:30:00,13.5124999999998,9.05670000000009
2018/01/01 15:45:00,13.5115999999998,9.05600000000004
2018/01/01 16:00:00,13.5134000000003,9.05719999999997
2018/01/01 16:15:00,13.5145000000002,9.05769999999984
2018/01/01 16:30:00,13.5124000000001,9.05610000000001
2018/01/01 16:45:00,13.5130000000004,9.05630000000019
2018/01/01 17:00:00,13.5162,9.05809999999997
2018/01/01 17:15:00,13.5097000000001,9.05349999999999
2018/01/01 17:30:00,13.5138000000002,9.05590000000007
2018/01/01 17:45:00,13.5120999999999,9.05449999999996
2018/01/01 18:00:00,13.5140000000001,9.05549999999994
